id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
96082093851,40.642949464754395,1.8162114264366,PI I MARGALL 36,1996-03-22T00:00:00Z,None,CENTRE REEDUCACIO EL BROT,None,08980,Educació especial
96082093851,40.642949464754395,1.8162114264366,PI I MARGALL 36,1996-03-22T00:00:00Z,None,CENTRE REEDUCACIO EL BROT,None,08980,Educació
96086114527,40.642949464754395,1.8162114264366,Verge de la Salut 2,1996-03-26T00:00:00Z,None,Escola Tramontana,99,08980,Educació especial
96086114527,40.642949464754395,1.8162114264366,Verge de la Salut 2,1996-03-26T00:00:00Z,None,Escola Tramontana,99,08980,Educació
96107123411,41.38720923333333,2.1210786666666666,Av Diagonal 684,1996-04-16T00:00:00Z,Les Corts,Facultat de Dret,Pedralbes,08034,Instituts i Centres d'Estudi
96107123411,41.38720923333333,2.1210786666666666,Av Diagonal 684,1996-04-16T00:00:00Z,Les Corts,Facultat de Dret,Pedralbes,08034,Educació
96107123411,41.38720923333333,2.1210786666666666,Av Diagonal 684,1996-04-16T00:00:00Z,Les Corts,Facultat de Dret,Pedralbes,08034,Universitat de Barcelona
96107123411,41.38720923333333,2.1210786666666666,Av Diagonal 684,1996-04-16T00:00:00Z,Les Corts,Facultat de Dret,Pedralbes,08034,Educació universitària
96110112151,40.642949464754395,1.8162114264366,CASES NOVES RIERA S/N,1996-04-19T00:00:00Z,None,Centre SAC XIROI,None,08732,Educació especial
96110112151,40.642949464754395,1.8162114264366,CASES NOVES RIERA S/N,1996-04-19T00:00:00Z,None,Centre SAC XIROI,None,08732,Educació
96130111353,40.642949464754395,1.8162114264366,Prat de la Riba 171,1996-05-09T00:00:00Z,Districte III,Centre d'Ensenyament Superior de Nutrició i Dietètica,Singuerlin,08921,Universitat de Barcelona
96130111353,40.642949464754395,1.8162114264366,Prat de la Riba 171,1996-05-09T00:00:00Z,Districte III,Centre d'Ensenyament Superior de Nutrició i Dietètica,Singuerlin,08921,Educació universitària
96130111353,40.642949464754395,1.8162114264366,Prat de la Riba 171,1996-05-09T00:00:00Z,Districte III,Centre d'Ensenyament Superior de Nutrició i Dietètica,Singuerlin,08921,Educació
96134105051,41.379561405555556,2.1701687499999998,C Sant Rafael 0010 Bxs esquerra,1996-05-13T00:00:00Z,Ciutat Vella,Associació per l'Estudi i Promoció del Benestar Social,el Raval,08001,Formació ocupacional
96134105051,41.379561405555556,2.1701687499999998,C Sant Rafael 0010 Bxs esquerra,1996-05-13T00:00:00Z,Ciutat Vella,Associació per l'Estudi i Promoció del Benestar Social,el Raval,08001,Educació
96149125854,41.42992845277777,2.165089027777778,Sant Alexandre 7,1996-05-28T00:00:00Z,Horta-Guinardó,Escola instal.ladors de Barcelona,Horta,08031,Formació ocupacional
96149125854,41.42992845277777,2.165089027777778,Sant Alexandre 7,1996-05-28T00:00:00Z,Horta-Guinardó,Escola instal.ladors de Barcelona,Horta,08031,Educació
96156141434,41.391251805555555,2.1813291944444444,Pg Lluís Companys 18,1996-06-04T00:00:00Z,Ciutat Vella,Escola Pere Vila,"Sant Pere, Santa Caterina i la Ribera",08018,Educació primària
96156141434,41.391251805555555,2.1813291944444444,Pg Lluís Companys 18,1996-06-04T00:00:00Z,Ciutat Vella,Escola Pere Vila,"Sant Pere, Santa Caterina i la Ribera",08018,Educació
96156141434,41.391251805555555,2.1813291944444444,Pg Lluís Companys 18,1996-06-04T00:00:00Z,Ciutat Vella,Escola Pere Vila,"Sant Pere, Santa Caterina i la Ribera",08018,Educació infantil (Parvularis)
96156141434,41.391251805555555,2.1813291944444444,Pg Lluís Companys 18,1996-06-04T00:00:00Z,Ciutat Vella,Escola Pere Vila,"Sant Pere, Santa Caterina i la Ribera",08018,Educació infantil
96158132523,40.642949464754395,1.8162114264366,Rbla Pompeu Fabra 1,1996-06-06T00:00:00Z,None,Escola Universitària Politècnica del Medi Ambient,None,08100,Universitat Autònoma de Barcelona
96158132523,40.642949464754395,1.8162114264366,Rbla Pompeu Fabra 1,1996-06-06T00:00:00Z,None,Escola Universitària Politècnica del Medi Ambient,None,08100,Educació universitària
96158132523,40.642949464754395,1.8162114264366,Rbla Pompeu Fabra 1,1996-06-06T00:00:00Z,None,Escola Universitària Politècnica del Medi Ambient,None,08100,Educació
96165170620,40.642949464754395,1.8162114264366,Mestre Falla 11,1996-06-13T00:00:00Z,Districte 99,TALLER OCUPACIONAL 'LA BOBILA',Barri 99,08850,Educació especial
96165170620,40.642949464754395,1.8162114264366,Mestre Falla 11,1996-06-13T00:00:00Z,Districte 99,TALLER OCUPACIONAL 'LA BOBILA',Barri 99,08850,Educació
96171172353,41.406002969444444,2.1232136111111113,Immaculada 22,1996-06-19T00:00:00Z,Sarrià-Sant Gervasi,Facultat de Ciències Jurídiques i Polítiques,Sant Gervasi - la Bonanova,08017,Universitat Internacional de Catalunya
96171172353,41.406002969444444,2.1232136111111113,Immaculada 22,1996-06-19T00:00:00Z,Sarrià-Sant Gervasi,Facultat de Ciències Jurídiques i Polítiques,Sant Gervasi - la Bonanova,08017,Educació universitària
96171172353,41.406002969444444,2.1232136111111113,Immaculada 22,1996-06-19T00:00:00Z,Sarrià-Sant Gervasi,Facultat de Ciències Jurídiques i Polítiques,Sant Gervasi - la Bonanova,08017,Educació
96171172908,40.642949464754395,1.8162114264366,Gomera S/N,1996-06-19T00:00:00Z,None,Facultat de Ciències de la Salut,None,None,Universitat Internacional de Catalunya
96171172908,40.642949464754395,1.8162114264366,Gomera S/N,1996-06-19T00:00:00Z,None,Facultat de Ciències de la Salut,None,None,Educació universitària
96171172908,40.642949464754395,1.8162114264366,Gomera S/N,1996-06-19T00:00:00Z,None,Facultat de Ciències de la Salut,None,None,Educació
96171173136,41.406002969444444,2.1232136111111113,C Immaculada 22,1996-06-19T00:00:00Z,Sarrià-Sant Gervasi,Facultat d'Humanitats,Sant Gervasi - la Bonanova,08017,Universitat Internacional de Catalunya
96171173136,41.406002969444444,2.1232136111111113,C Immaculada 22,1996-06-19T00:00:00Z,Sarrià-Sant Gervasi,Facultat d'Humanitats,Sant Gervasi - la Bonanova,08017,Educació universitària
96171173136,41.406002969444444,2.1232136111111113,C Immaculada 22,1996-06-19T00:00:00Z,Sarrià-Sant Gervasi,Facultat d'Humanitats,Sant Gervasi - la Bonanova,08017,Educació
96171173340,41.406002969444444,2.1232136111111113,Immaculada 22,1996-06-19T00:00:00Z,Sarrià-Sant Gervasi,Facultat de Ciències Econòmiques i Socials,Sant Gervasi - la Bonanova,08017,Universitat Internacional de Catalunya
96171173340,41.406002969444444,2.1232136111111113,Immaculada 22,1996-06-19T00:00:00Z,Sarrià-Sant Gervasi,Facultat de Ciències Econòmiques i Socials,Sant Gervasi - la Bonanova,08017,Educació universitària
96171173340,41.406002969444444,2.1232136111111113,Immaculada 22,1996-06-19T00:00:00Z,Sarrià-Sant Gervasi,Facultat de Ciències Econòmiques i Socials,Sant Gervasi - la Bonanova,08017,Educació
96171173623,41.406002969444444,2.1232136111111113,Immaculada 22,1996-06-19T00:00:00Z,Sarrià-Sant Gervasi,Escola Superior d'Arquitectura,Sant Gervasi - la Bonanova,08017,Universitat Internacional de Catalunya
96171173623,41.406002969444444,2.1232136111111113,Immaculada 22,1996-06-19T00:00:00Z,Sarrià-Sant Gervasi,Escola Superior d'Arquitectura,Sant Gervasi - la Bonanova,08017,Educació universitària
96171173623,41.406002969444444,2.1232136111111113,Immaculada 22,1996-06-19T00:00:00Z,Sarrià-Sant Gervasi,Escola Superior d'Arquitectura,Sant Gervasi - la Bonanova,08017,Educació
96192162836,41.38654658055555,2.1420019444444445,Entença 218,1996-07-10T00:00:00Z,Les Corts,Escola Alois Haba*,les Corts,08029,Música
96192162836,41.38654658055555,2.1420019444444445,Entença 218,1996-07-10T00:00:00Z,Les Corts,Escola Alois Haba*,les Corts,08029,Ensenyament no reglat
96192162836,41.38654658055555,2.1420019444444445,Entença 218,1996-07-10T00:00:00Z,Les Corts,Escola Alois Haba*,les Corts,08029,Educació
96192163043,41.38654658055555,2.1420019444444445,Entença 218,1996-07-10T00:00:00Z,Les Corts,Escola Alois Haba **,les Corts,08029,Música
96192163043,41.38654658055555,2.1420019444444445,Entença 218,1996-07-10T00:00:00Z,Les Corts,Escola Alois Haba **,les Corts,08029,Ensenyament no reglat
96192163043,41.38654658055555,2.1420019444444445,Entença 218,1996-07-10T00:00:00Z,Les Corts,Escola Alois Haba **,les Corts,08029,Educació
96194131907,41.38408706388889,2.1807927777777776,Mirallers 10 Baix,1996-07-12T00:00:00Z,Ciutat Vella,Escola Taller Ceràmica 4 X 1,"Sant Pere, Santa Caterina i la Ribera",08003,"Cultura, arts, arquitectura"
96194131907,41.38408706388889,2.1807927777777776,Mirallers 10 Baix,1996-07-12T00:00:00Z,Ciutat Vella,Escola Taller Ceràmica 4 X 1,"Sant Pere, Santa Caterina i la Ribera",08003,Ensenyament no reglat
96194131907,41.38408706388889,2.1807927777777776,Mirallers 10 Baix,1996-07-12T00:00:00Z,Ciutat Vella,Escola Taller Ceràmica 4 X 1,"Sant Pere, Santa Caterina i la Ribera",08003,Educació
96194131907,41.38408706388889,2.1807927777777776,Mirallers 10 Baix,1996-07-12T00:00:00Z,Ciutat Vella,Escola Taller Ceràmica 4 X 1,"Sant Pere, Santa Caterina i la Ribera",08003,"Artesania, manualitats"
96236095443,41.44404105833333,2.202416027777778,C Caracas 35,1996-08-23T00:00:00Z,Sant Andreu,Escola Centre d'Estudis Monlau - Formació Ocupacional,el Bon Pastor,08030,Formació ocupacional
96236095443,41.44404105833333,2.202416027777778,C Caracas 35,1996-08-23T00:00:00Z,Sant Andreu,Escola Centre d'Estudis Monlau - Formació Ocupacional,el Bon Pastor,08030,Educació
96242142728,41.39026507777778,2.1766787499999998,Rda Sant Pere 52 06,1996-08-29T00:00:00Z,Eixample,Grupo ECC Europe Company Corporation,la Dreta de l'Eixample,08010,"Informàtica, Internet"
96242142728,41.39026507777778,2.1766787499999998,Rda Sant Pere 52 06,1996-08-29T00:00:00Z,Eixample,Grupo ECC Europe Company Corporation,la Dreta de l'Eixample,08010,Ensenyament no reglat
96242142728,41.39026507777778,2.1766787499999998,Rda Sant Pere 52 06,1996-08-29T00:00:00Z,Eixample,Grupo ECC Europe Company Corporation,la Dreta de l'Eixample,08010,Educació
96261160143,41.370082044444445,2.148816111111111,C Dàlia 2*LB,1996-09-17T00:00:00Z,Sants-Montjuïc,Institut XXV Olimpíada,la Font de la Guatlla,08004,Educació secundària obligatòria (ESO)
96261160143,41.370082044444445,2.148816111111111,C Dàlia 2*LB,1996-09-17T00:00:00Z,Sants-Montjuïc,Institut XXV Olimpíada,la Font de la Guatlla,08004,Educació secundària
96261160143,41.370082044444445,2.148816111111111,C Dàlia 2*LB,1996-09-17T00:00:00Z,Sants-Montjuïc,Institut XXV Olimpíada,la Font de la Guatlla,08004,Educació
96261160143,41.370082044444445,2.148816111111111,C Dàlia 2*LB,1996-09-17T00:00:00Z,Sants-Montjuïc,Institut XXV Olimpíada,la Font de la Guatlla,08004,Batxillerat artístic
96261160143,41.370082044444445,2.148816111111111,C Dàlia 2*LB,1996-09-17T00:00:00Z,Sants-Montjuïc,Institut XXV Olimpíada,la Font de la Guatlla,08004,Batxillerat
96261160143,41.370082044444445,2.148816111111111,C Dàlia 2*LB,1996-09-17T00:00:00Z,Sants-Montjuïc,Institut XXV Olimpíada,la Font de la Guatlla,08004,Batxillerat Ciències i tecnologia - Humanitats i ciències socials
96283201450,41.41432693611111,2.1572220555555557,Rier Can Toda 29*31,1996-10-09T00:00:00Z,Gràcia,Centre Educatiu Jesuïtes Gràcia-Kostka,la Salut,08024,Educació primària
96283201450,41.41432693611111,2.1572220555555557,Rier Can Toda 29*31,1996-10-09T00:00:00Z,Gràcia,Centre Educatiu Jesuïtes Gràcia-Kostka,la Salut,08024,Educació
96283201450,41.41432693611111,2.1572220555555557,Rier Can Toda 29*31,1996-10-09T00:00:00Z,Gràcia,Centre Educatiu Jesuïtes Gràcia-Kostka,la Salut,08024,Educació infantil (Parvularis)
96283201450,41.41432693611111,2.1572220555555557,Rier Can Toda 29*31,1996-10-09T00:00:00Z,Gràcia,Centre Educatiu Jesuïtes Gràcia-Kostka,la Salut,08024,Educació infantil
96283201450,41.41432693611111,2.1572220555555557,Rier Can Toda 29*31,1996-10-09T00:00:00Z,Gràcia,Centre Educatiu Jesuïtes Gràcia-Kostka,la Salut,08024,Educació secundària obligatòria (ESO)
96283201450,41.41432693611111,2.1572220555555557,Rier Can Toda 29*31,1996-10-09T00:00:00Z,Gràcia,Centre Educatiu Jesuïtes Gràcia-Kostka,la Salut,08024,Educació secundària
96283201450,41.41432693611111,2.1572220555555557,Rier Can Toda 29*31,1996-10-09T00:00:00Z,Gràcia,Centre Educatiu Jesuïtes Gràcia-Kostka,la Salut,08024,Batxillerat artístic
96283201450,41.41432693611111,2.1572220555555557,Rier Can Toda 29*31,1996-10-09T00:00:00Z,Gràcia,Centre Educatiu Jesuïtes Gràcia-Kostka,la Salut,08024,Batxillerat
96283201450,41.41432693611111,2.1572220555555557,Rier Can Toda 29*31,1996-10-09T00:00:00Z,Gràcia,Centre Educatiu Jesuïtes Gràcia-Kostka,la Salut,08024,Batxillerat Ciències i tecnologia - Humanitats i ciències socials
96288095629,41.39976753611111,2.151736972222222,Via Augusta 59 04,1996-10-14T00:00:00Z,Sarrià-Sant Gervasi,SEA GULL,Sant Gervasi - Galvany,08006,Idiomes
96288095629,41.39976753611111,2.151736972222222,Via Augusta 59 04,1996-10-14T00:00:00Z,Sarrià-Sant Gervasi,SEA GULL,Sant Gervasi - Galvany,08006,Ensenyament no reglat
96288095629,41.39976753611111,2.151736972222222,Via Augusta 59 04,1996-10-14T00:00:00Z,Sarrià-Sant Gervasi,SEA GULL,Sant Gervasi - Galvany,08006,Educació
96289153942,41.46093127777778,2.17497475,C Pedraforca 2,1996-10-15T00:00:00Z,Nou Barris,Parròquia de Sant Bernat de Claravall,Ciutat Meridiana,08033,Formació ocupacional
96289153942,41.46093127777778,2.17497475,C Pedraforca 2,1996-10-15T00:00:00Z,Nou Barris,Parròquia de Sant Bernat de Claravall,Ciutat Meridiana,08033,Educació
96289153942,41.46093127777778,2.17497475,C Pedraforca 2,1996-10-15T00:00:00Z,Nou Barris,Parròquia de Sant Bernat de Claravall,Ciutat Meridiana,08033,Centres oberts i pretallers per a infants i adolescents
96289153942,41.46093127777778,2.17497475,C Pedraforca 2,1996-10-15T00:00:00Z,Nou Barris,Parròquia de Sant Bernat de Claravall,Ciutat Meridiana,08033,Infants i Joves
96289153942,41.46093127777778,2.17497475,C Pedraforca 2,1996-10-15T00:00:00Z,Nou Barris,Parròquia de Sant Bernat de Claravall,Ciutat Meridiana,08033,Serveis Socials - Ciutat
96295132536,41.39826105277778,2.165497333333333,Av Diagonal 404 EL O02,1996-10-21T00:00:00Z,Eixample,Hispan Tecnologic,la Dreta de l'Eixample,08037,"Informàtica, Internet"
96295132536,41.39826105277778,2.165497333333333,Av Diagonal 404 EL O02,1996-10-21T00:00:00Z,Eixample,Hispan Tecnologic,la Dreta de l'Eixample,08037,Ensenyament no reglat
96295132536,41.39826105277778,2.165497333333333,Av Diagonal 404 EL O02,1996-10-21T00:00:00Z,Eixample,Hispan Tecnologic,la Dreta de l'Eixample,08037,Educació
96297181035,41.4313386,2.1772102777777778,Arnau d'Oms 57,1996-10-23T00:00:00Z,Nou Barris,Autoescola Universal *Arnau d'Oms,Porta,08016,Autoescoles
96297181035,41.4313386,2.1772102777777778,Arnau d'Oms 57,1996-10-23T00:00:00Z,Nou Barris,Autoescola Universal *Arnau d'Oms,Porta,08016,Educació
96312204534,41.40567867777778,2.17920575,Castillejos 0259,1996-11-07T00:00:00Z,Eixample,Centre Mèdic Sagrada Família,la Sagrada Família,08013,Sanitat
96312204534,41.40567867777778,2.17920575,Castillejos 0259,1996-11-07T00:00:00Z,Eixample,Centre Mèdic Sagrada Família,la Sagrada Família,08013,Ensenyament no reglat
96312204534,41.40567867777778,2.17920575,Castillejos 0259,1996-11-07T00:00:00Z,Eixample,Centre Mèdic Sagrada Família,la Sagrada Família,08013,Educació
96313121616,41.37625064444445,2.113464027777778,C Pisuerga 1,1996-11-08T00:00:00Z,Les Corts,Escola Pau Romeva,la Maternitat i Sant Ramon,08028,Educació primària
96313121616,41.37625064444445,2.113464027777778,C Pisuerga 1,1996-11-08T00:00:00Z,Les Corts,Escola Pau Romeva,la Maternitat i Sant Ramon,08028,Educació
96313121616,41.37625064444445,2.113464027777778,C Pisuerga 1,1996-11-08T00:00:00Z,Les Corts,Escola Pau Romeva,la Maternitat i Sant Ramon,08028,Educació infantil (Parvularis)
96313121616,41.37625064444445,2.113464027777778,C Pisuerga 1,1996-11-08T00:00:00Z,Les Corts,Escola Pau Romeva,la Maternitat i Sant Ramon,08028,Educació infantil
96319210829,41.42088266111111,2.177913888888889,Art 21,1996-11-14T00:00:00Z,Horta-Guinardó,Associació Xerrac Arts Plàstiques Festes i Tradicions,el Guinardó,08041,"Cultura, arts, arquitectura"
96319210829,41.42088266111111,2.177913888888889,Art 21,1996-11-14T00:00:00Z,Horta-Guinardó,Associació Xerrac Arts Plàstiques Festes i Tradicions,el Guinardó,08041,Ensenyament no reglat
96319210829,41.42088266111111,2.177913888888889,Art 21,1996-11-14T00:00:00Z,Horta-Guinardó,Associació Xerrac Arts Plàstiques Festes i Tradicions,el Guinardó,08041,Educació
96319210829,41.42088266111111,2.177913888888889,Art 21,1996-11-14T00:00:00Z,Horta-Guinardó,Associació Xerrac Arts Plàstiques Festes i Tradicions,el Guinardó,08041,"Artesania, manualitats"
96319210829,41.42088266111111,2.177913888888889,Art 21,1996-11-14T00:00:00Z,Horta-Guinardó,Associació Xerrac Arts Plàstiques Festes i Tradicions,el Guinardó,08041,"Edició, impressió"
96319210829,41.42088266111111,2.177913888888889,Art 21,1996-11-14T00:00:00Z,Horta-Guinardó,Associació Xerrac Arts Plàstiques Festes i Tradicions,el Guinardó,08041,"Dansa, ball"
96327214819,41.40012351111111,2.1403680555555553,Santaló 136,1996-11-22T00:00:00Z,Sarrià-Sant Gervasi,Centre Informatiu Nàutic,Sant Gervasi - Galvany,08021,Esports
96327214819,41.40012351111111,2.1403680555555553,Santaló 136,1996-11-22T00:00:00Z,Sarrià-Sant Gervasi,Centre Informatiu Nàutic,Sant Gervasi - Galvany,08021,Ensenyament no reglat
96327214819,41.40012351111111,2.1403680555555553,Santaló 136,1996-11-22T00:00:00Z,Sarrià-Sant Gervasi,Centre Informatiu Nàutic,Sant Gervasi - Galvany,08021,Educació
96332194708,41.435725311111106,2.147140388888889,Pg Vall d'Hebron 171,1996-11-27T00:00:00Z,Horta-Guinardó,Instituto Superior de Derecho y Economía,Montbau,08035,Justicia i Dret
96332194708,41.435725311111106,2.147140388888889,Pg Vall d'Hebron 171,1996-11-27T00:00:00Z,Horta-Guinardó,Instituto Superior de Derecho y Economía,Montbau,08035,Ensenyament no reglat
96332194708,41.435725311111106,2.147140388888889,Pg Vall d'Hebron 171,1996-11-27T00:00:00Z,Horta-Guinardó,Instituto Superior de Derecho y Economía,Montbau,08035,Educació
96352180616,41.37898615277778,2.1827100277777776,Moll Espanya 1,1996-12-17T00:00:00Z,Ciutat Vella,Real Asamblea Española de Capitanes de Yate,el Barri Gòtic,08039,Esports
96352180616,41.37898615277778,2.1827100277777776,Moll Espanya 1,1996-12-17T00:00:00Z,Ciutat Vella,Real Asamblea Española de Capitanes de Yate,el Barri Gòtic,08039,Ensenyament no reglat
96352180616,41.37898615277778,2.1827100277777776,Moll Espanya 1,1996-12-17T00:00:00Z,Ciutat Vella,Real Asamblea Española de Capitanes de Yate,el Barri Gòtic,08039,Educació
96352195725,41.39804103611111,2.174183611111111,Roger de Flor 0168,1996-12-17T00:00:00Z,Eixample,Pista de Gel Skating Club,la Dreta de l'Eixample,08013,Esports
96352195725,41.39804103611111,2.174183611111111,Roger de Flor 0168,1996-12-17T00:00:00Z,Eixample,Pista de Gel Skating Club,la Dreta de l'Eixample,08013,Ensenyament no reglat
96352195725,41.39804103611111,2.174183611111111,Roger de Flor 0168,1996-12-17T00:00:00Z,Eixample,Pista de Gel Skating Club,la Dreta de l'Eixample,08013,Educació
96352200653,41.387048691666664,2.1125839444444448,C Jordi Girona 0002,1996-12-17T00:00:00Z,Les Corts,Sport-Sub,Pedralbes,08034,Esports
96352200653,41.387048691666664,2.1125839444444448,C Jordi Girona 0002,1996-12-17T00:00:00Z,Les Corts,Sport-Sub,Pedralbes,08034,Ensenyament no reglat
96352200653,41.387048691666664,2.1125839444444448,C Jordi Girona 0002,1996-12-17T00:00:00Z,Les Corts,Sport-Sub,Pedralbes,08034,Educació
96353160702,41.40725300277778,2.1555489722222223,Pl Nord 7*10,1996-12-18T00:00:00Z,Gràcia,Lluïsos de Gràcia,la Vila de Gràcia,08024,Esports
96353160702,41.40725300277778,2.1555489722222223,Pl Nord 7*10,1996-12-18T00:00:00Z,Gràcia,Lluïsos de Gràcia,la Vila de Gràcia,08024,Ensenyament no reglat
96353160702,41.40725300277778,2.1555489722222223,Pl Nord 7*10,1996-12-18T00:00:00Z,Gràcia,Lluïsos de Gràcia,la Vila de Gràcia,08024,Educació
96359123240,41.37776399166667,2.13160425,Tenor Masini 65,1996-12-24T00:00:00Z,Sants-Montjuïc,Escola de ball La Clave,Sants,08028,Discoteques
96359123240,41.37776399166667,2.13160425,Tenor Masini 65,1996-12-24T00:00:00Z,Sants-Montjuïc,Escola de ball La Clave,Sants,08028,Espais de música i copes
96359123240,41.37776399166667,2.13160425,Tenor Masini 65,1996-12-24T00:00:00Z,Sants-Montjuïc,Escola de ball La Clave,Sants,08028,Cultura i lleure
96359123240,41.37776399166667,2.13160425,Tenor Masini 65,1996-12-24T00:00:00Z,Sants-Montjuïc,Escola de ball La Clave,Sants,08028,Música
96359123240,41.37776399166667,2.13160425,Tenor Masini 65,1996-12-24T00:00:00Z,Sants-Montjuïc,Escola de ball La Clave,Sants,08028,Ensenyament no reglat
96359123240,41.37776399166667,2.13160425,Tenor Masini 65,1996-12-24T00:00:00Z,Sants-Montjuïc,Escola de ball La Clave,Sants,08028,Educació
97027103504,41.3878286,2.168159444444444,Rbla Catalunya 6 bxs,1997-01-27T00:00:00Z,Eixample,Centre de Suport de la Universitat Oberta de Catalunya del Barcelonès,la Dreta de l'Eixample,08007,Ensenyament
97027103504,41.3878286,2.168159444444444,Rbla Catalunya 6 bxs,1997-01-27T00:00:00Z,Eixample,Centre de Suport de la Universitat Oberta de Catalunya del Barcelonès,la Dreta de l'Eixample,08007,Centres d'Informació
97027103504,41.3878286,2.168159444444444,Rbla Catalunya 6 bxs,1997-01-27T00:00:00Z,Eixample,Centre de Suport de la Universitat Oberta de Catalunya del Barcelonès,la Dreta de l'Eixample,08007,Universitat a Distancia
97027103504,41.3878286,2.168159444444444,Rbla Catalunya 6 bxs,1997-01-27T00:00:00Z,Eixample,Centre de Suport de la Universitat Oberta de Catalunya del Barcelonès,la Dreta de l'Eixample,08007,Educació universitària
97027103504,41.3878286,2.168159444444444,Rbla Catalunya 6 bxs,1997-01-27T00:00:00Z,Eixample,Centre de Suport de la Universitat Oberta de Catalunya del Barcelonès,la Dreta de l'Eixample,08007,Educació
97027103816,40.642949464754395,1.8162114264366,MAJOR 172,1997-01-27T00:00:00Z,None,Centre Suport UOC Gironès,None,17190,Universitat a Distancia
97027103816,40.642949464754395,1.8162114264366,MAJOR 172,1997-01-27T00:00:00Z,None,Centre Suport UOC Gironès,None,17190,Educació universitària
97027103816,40.642949464754395,1.8162114264366,MAJOR 172,1997-01-27T00:00:00Z,None,Centre Suport UOC Gironès,None,17190,Educació
97027104040,40.642949464754395,1.8162114264366,ESCORXADOR S.N.,1997-01-27T00:00:00Z,None,Centre Suport UOC Baix Camp,None,43202,Universitat a Distancia
97027104040,40.642949464754395,1.8162114264366,ESCORXADOR S.N.,1997-01-27T00:00:00Z,None,Centre Suport UOC Baix Camp,None,43202,Educació universitària
97027104040,40.642949464754395,1.8162114264366,ESCORXADOR S.N.,1997-01-27T00:00:00Z,None,Centre Suport UOC Baix Camp,None,43202,Educació
97027104315,40.642949464754395,1.8162114264366,Av. de les Bases de Manresa 7*11,1997-01-27T00:00:00Z,None,Centre de Suport de la Universitat Oberta de Catalunya del Bages,None,08242,Universitat a Distancia
97027104315,40.642949464754395,1.8162114264366,Av. de les Bases de Manresa 7*11,1997-01-27T00:00:00Z,None,Centre de Suport de la Universitat Oberta de Catalunya del Bages,None,08242,Educació universitària
97027104315,40.642949464754395,1.8162114264366,Av. de les Bases de Manresa 7*11,1997-01-27T00:00:00Z,None,Centre de Suport de la Universitat Oberta de Catalunya del Bages,None,08242,Educació
97027175152,41.409755966666665,2.1721006666666667,C Padilla 326*323,1997-01-27T00:00:00Z,Horta-Guinardó,Facultat de Ciències de la Salut Blanquerna,el Baix Guinardó,08025,Universitat Ramon Llull
97027175152,41.409755966666665,2.1721006666666667,C Padilla 326*323,1997-01-27T00:00:00Z,Horta-Guinardó,Facultat de Ciències de la Salut Blanquerna,el Baix Guinardó,08025,Educació universitària
97027175152,41.409755966666665,2.1721006666666667,C Padilla 326*323,1997-01-27T00:00:00Z,Horta-Guinardó,Facultat de Ciències de la Salut Blanquerna,el Baix Guinardó,08025,Educació
97044191811,41.40362992222222,2.151127,C Carolines 10,1997-02-13T00:00:00Z,Gràcia,Institut de Formació de la Fundació Pere Tarrés,la Vila de Gràcia,08012,Oci i Turisme
97044191811,41.40362992222222,2.151127,C Carolines 10,1997-02-13T00:00:00Z,Gràcia,Institut de Formació de la Fundació Pere Tarrés,la Vila de Gràcia,08012,Centres d'Informació
97044191811,41.40362992222222,2.151127,C Carolines 10,1997-02-13T00:00:00Z,Gràcia,Institut de Formació de la Fundació Pere Tarrés,la Vila de Gràcia,08012,Joves
97044191811,41.40362992222222,2.151127,C Carolines 10,1997-02-13T00:00:00Z,Gràcia,Institut de Formació de la Fundació Pere Tarrés,la Vila de Gràcia,08012,"Oci, lleure i joc"
97044191811,41.40362992222222,2.151127,C Carolines 10,1997-02-13T00:00:00Z,Gràcia,Institut de Formació de la Fundació Pere Tarrés,la Vila de Gràcia,08012,Ensenyament no reglat
97044191811,41.40362992222222,2.151127,C Carolines 10,1997-02-13T00:00:00Z,Gràcia,Institut de Formació de la Fundació Pere Tarrés,la Vila de Gràcia,08012,Educació
97045174110,41.387450341666664,2.1588769444444442,Aragó 204,1997-02-14T00:00:00Z,Eixample,Escola alta direcció administració,l'Antiga Esquerra de l'Eixample,08011,Idiomes
97045174110,41.387450341666664,2.1588769444444442,Aragó 204,1997-02-14T00:00:00Z,Eixample,Escola alta direcció administració,l'Antiga Esquerra de l'Eixample,08011,Ensenyament no reglat
97045174110,41.387450341666664,2.1588769444444442,Aragó 204,1997-02-14T00:00:00Z,Eixample,Escola alta direcció administració,l'Antiga Esquerra de l'Eixample,08011,Educació
97050141218,41.410966269444444,2.1295770555555555,C Vista Bella 11,1997-02-19T00:00:00Z,Sarrià-Sant Gervasi,BonaSport,Sant Gervasi - la Bonanova,08022,Esports
97050141218,41.410966269444444,2.1295770555555555,C Vista Bella 11,1997-02-19T00:00:00Z,Sarrià-Sant Gervasi,BonaSport,Sant Gervasi - la Bonanova,08022,Ensenyament no reglat
97050141218,41.410966269444444,2.1295770555555555,C Vista Bella 11,1997-02-19T00:00:00Z,Sarrià-Sant Gervasi,BonaSport,Sant Gervasi - la Bonanova,08022,Educació
97083090425,41.37955445,2.178247111111111,Còdols 16,1997-03-24T00:00:00Z,Ciutat Vella,Associació de veïns pel Benestar Ciutadà,el Barri Gòtic,08002,Joves
